comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
665872ce000000000f00461c,1717072591000,,664b16e8000000001601044e,这是讲什么的啊,5c66caae00000000100362dd,Momo,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,0,,665855c7000000000f004ef0,1728283972565,1,positive
66588f2e000000000f006597,1717079855000,,664b16e8000000001601044e,？不知道吗,6261495c000000001000a25a,玙煩,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313d8nt7v1e6g5oj195e418iq8hrjf70?imageView2/2/w/120/format/jpg,0,,665872ce000000000f00461c,1728283973331,0,negative
6660cb13000000001c00a81a,1717619476000,,664b16e8000000001601044e,讲什么很难说毕竟wlop年更作者,5ec229bd0000000001003f3d,小桃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313qud6v01m6g5nm256ug8fpts2vtbv0?imageView2/2/w/120/format/jpg,0,,665872ce000000000f00461c,1728283973409,0,positive
666555700000000005026216,1717917040000,,664b16e8000000001601044e,天使与人族的故事吧什么的不过大家主要奔着插图去的几乎每一张都是能拿出来当壁纸的程度。,64fc0e390000000002011cff,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313ql4q8uie5g5p7s1osgi77vb1den3g?imageView2/2/w/120/format/jpg,0,,665872ce000000000f00461c,1728283973418,1,positive
66585a58000000000f00593b,1717066329000,,664b16e8000000001601044e,哈哈还得是亲妈,65fe63fb000000000b031b2f,野生大非酋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3129rn2p61o605pfucftiu6pf6tbi4dg?imageView2/2/w/120/format/jpg,0,,665842a8000000001c015424,1728283974125,0,positive
66584534000000001c014db6,1717060916000,,664b16e8000000001601044e,是的！,6179f3e6000000000201c0fd,Atsu-,https://sns-avatar-qc.xhscdn.com/avatar/66432d5502d97e414b816634.jpg?imageView2/2/w/120/format/jpg,0,,6657c0f3000000001c027512,1728283974134,1,negative
66571ad2000000000f0041cc,1716984531000,,664b16e8000000001601044e,茶茶。哭了,60156a9a000000000100ba37,无嫌.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3147sg8cml2605o0ldad09ehn1fscql8?imageView2/2/w/120/format/jpg,0,,66571ac9000000000f0079c0,1728283974146,1,positive
665744d8000000000e0321dd,1716995289000,,664b16e8000000001601044e,这我知道那个韩国的那个老师真的好会藏色,5c24dc9e0000000007037764,［SF]四月不倒霉🍀,https://sns-avatar-qc.xhscdn.com/avatar/657ec234f374c86e9196627a.jpg?imageView2/2/w/120/format/jpg,0,,6657166f000000001c00ac12,1728283974200,0,positive
6656fcf8000000000f005433,1716976889000,,664b16e8000000001601044e,没有蘑菇我不是很认可,6108eb7e00000000010016d6,江厌,https://sns-avatar-qc.xhscdn.com/avatar/634abc059ce6795b0d60efc5.jpg?imageView2/2/w/120/format/jpg,0,,0,1728283975122,1,positive
6656e6a3000000000e030460,1716971172000,,664b16e8000000001601044e,好美,6656e6280000000007005ac0,小红薯66579B0C,https://sns-avatar-qc.xhscdn.com/avatar/645b7ea002c16c941e0bcb05.jpg?imageView2/2/w/120/format/jpg,0,,0,1728283975127,1,positive
6656d85c000000001b0074aa,1716967516000,,664b16e8000000001601044e,提名蘑菇ask,650424b200000000120046bd,常青麦麦堡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318dfqvo9k6605p844ip4ghltvu4qfe8?imageView2/2/w/120/format/jpg,0,,0,1728283975139,1,positive
6656b741000000000e0319d9,1716959041000,,664b16e8000000001601044e,时光！！,5ef611b30000000001002bea,网络男神另月岛萤是傲娇,https://sns-avatar-qc.xhscdn.com/avatar/66f6a33ca9413de03818bcca.jpg?imageView2/2/w/120/format/jpg,0,,0,1728283975152,2,positive
665673e3000000000f0070dc,1716941796000,,664b16e8000000001601044e,adele如果我能约到他们其中一个的话,5e841e440000000001008f7f,Aeliana^ - ^,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313c46fccj8005nk43p2093rv74u67q8?imageView2/2/w/120/format/jpg,1,,0,1728283975165,0,negative
6655ec92000000000f004c96,1716907155000,,664b16e8000000001601044e,天妒英才啊焦茶老师。,6209038f0000000010006955,蔷薇宝宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vmfrtfm5q5g5og90e7k0qal6l9sj6o?imageView2/2/w/120/format/jpg,0,,0,1728283975176,2,positive
6655cace000000001b004307,1716898510000,,664b16e8000000001601044e,焦茶是真的可惜,64a0d24f000000002b008a64,JaneM,https://sns-avatar-qc.xhscdn.com/avatar/668e5ca7b23a33d71f35fe04.jpg?imageView2/2/w/120/format/jpg,0,,0,1728283975188,2,positive
6655c3b0000000000e033132,1716896689000,,664b16e8000000001601044e,时光代理人啊,616a127d0000000002020901,小时。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312mot6mahk6g5oba29ugk2814if7ofg?imageView2/2/w/120/format/jpg,0,,0,1728283975201,0,positive
6655c313000000001b007fa2,1716896531000,,664b16e8000000001601044e,其实国内有很多很优秀的画师！画风细节都非常nb！,5cff98e10000000025018364,呜哇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30oog67uej46g5n7vj3gpb0r46ugcjp0?imageView2/2/w/120/format/jpg,0,,0,1728283975212,1,positive
6655bdb6000000000e032d8d,1716895159000,,664b16e8000000001601044e,啊啊啊我家光光！,5f3b497e0000000001008f3b,爱贝儿全球母婴名品店客服号,https://sns-avatar-qc.xhscdn.com/avatar/5f3b497e0000000001008f3b.jpg?imageView2/2/w/120/format/jpg,0,,0,1728283975223,0,positive
6656b1a2000000001b00530f,1716957603000,,664b16e8000000001601044e,如果我也能的话,5cd793ae000000001101afb2,Adele.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313a6n633j80g5n6nien4bbtif68if18?imageView2/2/w/120/format/jpg,0,,665673e3000000000f0070dc,1728283975942,0,negative
6655abcf000000000f004b74,1716890576000,,664b16e8000000001601044e,都好喜欢,662f739c0000000003033339,另一个荷七月吖～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312616olbko605phfeee0ucpptj2sebo?imageView2/2/w/120/format/jpg,1,,0,1728283976841,0,positive
66559b2c000000001c0246d6,1716886317000,,664b16e8000000001601044e,omo好看,64e20be80000000002013124,群青色的炸鸡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ud1di7h5a205p721fk0ic94m6klqp8?imageView2/2/w/120/format/jpg,1,,0,1728283976845,0,positive
66554a7b000000000e0337e5,1716865660000,,664b16e8000000001601044e,可是你展示的图很ai,5b2c74a84eacab730f0666d2,青涯,https://sns-avatar-qc.xhscdn.com/avatar/63d61bfd72e641d79eab0ed4.jpg?imageView2/2/w/120/format/jpg,1,,0,1728283976861,0,positive
6654e67a000000000e030737,1716840059000,,664b16e8000000001601044e,评论区怎么没有人提切尸红人魔劳斯,5524981cd39ea2454daaa3eb,林林林林林林秋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vr5ft015u6040diujc1p8vbjjderv0?imageView2/2/w/120/format/jpg,0,,0,1728283976871,0,negative
6654d093000000001b005fd7,1716834452000,,664b16e8000000001601044e,韩国那位画师画的你放的例图好像鬼子学校那三主角之二啊,63aa96dc0000000027034886,biu biu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3159cqd6ghcd05otaire9ui46v2dd05o?imageView2/2/w/120/format/jpg,1,,0,1728283976894,0,positive
6654c6ec000000001c017960,1716831981000,,664b16e8000000001601044e,全认识061,62b58aef000000001902ac37,b25小行星,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sprv6jv426g5ollhbnmdb1ncripm28?imageView2/2/w/120/format/jpg,1,,0,1728283976905,0,negative
6654a6d2000000000f007bbf,1716823762000,,664b16e8000000001601044e,iivv怎么不算顶尖画师呢,5c515cf10000000010029b0d,。,https://sns-avatar-qc.xhscdn.com/avatar/629c2ac60d00ace5f1c9d606.jpg?imageView2/2/w/120/format/jpg,0,,0,1728283976925,3,negative
6654a5bf000000001b005c01,1716823487000,,664b16e8000000001601044e,国内怎么也得阮佳黄光剑那些人吧,612afa0e000000000100204d,老叶画快一点,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31127hi1q6k605o9av870882deppemm0?imageView2/2/w/120/format/jpg,0,,0,1728283976936,2,positive
665494bf000000001b007ea5,1716819135000,,664b16e8000000001601044e,洁厕灵焦茶意难平,64ce4ac2000000000e0267d3,怎麼又胖了。:-(,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312vt7cqv6a005p6e9b13kpuj2rh7rj0?imageView2/2/w/120/format/jpg,0,,0,1728283976948,1,negative
6655abe2000000000f005a9a,1716890595000,,664b16e8000000001601044e,尤其是米山舞,662f739c0000000003033339,另一个荷七月吖～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312616olbko605phfeee0ucpptj2sebo?imageView2/2/w/120/format/jpg,0,,6655abcf000000000f004b74,1728283977659,0,positive
66559c40000000001c00b32f,1716886592000,,664b16e8000000001601044e,这个我看过了的,651fb65600000000240159e2,OMO,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3127j60u44u605p8vmpb92mf2oe4b9o8?imageView2/2/w/120/format/jpg,0,,66559b2c000000001c0246d6,1728283977668,0,positive
665562aa000000001c008a13,1716871850000,,664b16e8000000001601044e,第1次见有说爹像儿子的,6102c3c1000000000100a74a,温和柳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31167gn67mg6g5o82of0g99qaet18g5g?imageView2/2/w/120/format/jpg,0,,66554a7b000000000e0337e5,1728283977680,17,negative
665de2fa000000001c024617,1717428987000,,664b16e8000000001601044e,是画师oc啦,5ae4ef30e8ac2b57c4c11024,阿商,https://sns-avatar-qc.xhscdn.com/avatar/63e0e8ee34d324a3dba7285c.jpg?imageView2/2/w/120/format/jpg,0,,6654d093000000001b005fd7,1728283977690,0,negative
665494a5000000001c009bf2,1716819109000,,664b16e8000000001601044e,除了前三个其他我很难瑞平米山舞的人体和色彩是铁打的牛逼望月的平涂也是你圈无可替代的风格焦茶我不想说了我觉得她的作品能热到版权开放怎么会有人不知道这三个多屌的卧槽,61ea57d3000000001000c080,_祈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316tosmanjq005ofaav9k1g40jfq2j7g?imageView2/2/w/120/format/jpg,0,,0,1728283978599,5,positive
6654881f000000000e032675,1716815903000,,664b16e8000000001601044e,请问各位网友有哪一位知道我的头像是谁啊,5528aa2cb203d923e79d363d,猫爪法棍（entj）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q39mdp8n80040efucl2odhtdsb9e88?imageView2/2/w/120/format/jpg,0,,0,1728283978603,0,negative
66548806000000001c017d9f,1716815878000,,664b16e8000000001601044e,韩国那个画师的作品不在我审美点上欸但是我特别喜欢wlop的厚涂风,62c2ef8500000000190285e4,鹅鹅在此,https://sns-avatar-qc.xhscdn.com/avatar/d784fc20c996f3d2f39d034c404f234e.jpg?imageView2/2/w/120/format/jpg,0,,0,1728283978620,0,negative
6654853a000000001c0168ad,1716815162000,,664b16e8000000001601044e,怎么没有老累这可是数一数二的情商换画技,609a021a00000000010072ae,盐烤仿生牡蛎_,https://sns-avatar-qc.xhscdn.com/avatar/6131ec3a4783ea895d90aced.jpg?imageView2/2/w/120/format/jpg,3,,0,1728283978633,37,positive
665484e9000000000e0305e7,1716815082000,,664b16e8000000001601044e,还有花椰菜因为ai永远模仿不了花椰菜老师的低俗,63259f08000000002303b53f,CZ是小心超人的狗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3114q9e9bmo605op5js48vd9vi2af420?imageView2/2/w/120/format/jpg,1,,0,1728283978644,6,negative
66547eb9000000000f00617a,1716813498000,,664b16e8000000001601044e,藤原啊,55a592d8e4b1cf05dc423b37,Adadadanie,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317uv81d8k40040v1ce9dgepndlcaf5g?imageView2/2/w/120/format/jpg,0,,0,1728283978654,0,positive
66547d71000000000f006e04,1716813169000,,664b16e8000000001601044e,抹茶老师也牛逼的,64d8f2f10000000001006f4d,谢听抧,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318d3vrtd46d05p6oubog8rqdcp39cfg?imageView2/2/w/120/format/jpg,0,,0,1728283978666,0,positive
6654687f000000001c027358,1716807808000,,664b16e8000000001601044e,不是陆光吧那是韩国妈咪自己的oc,6493dc16000000001100137f,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3165trbkc0u6g5p4jrgb484rvie7e8tg?imageView2/2/w/120/format/jpg,0,,0,1728283978679,0,positive
66546079000000000e033a3e,1716805753000,,664b16e8000000001601044e,除了第四个都认识,5f0bfbee0000000001003374,慕容铃兰,https://sns-avatar-qc.xhscdn.com/avatar/5fdd7481462a635bbfa94933.jpg?imageView2/2/w/120/format/jpg,0,,0,1728283978690,0,negative
66541911000000001b005e8e,1716787474000,,664b16e8000000001601044e,除了米山舞后面虽然也是高手但也没到顶尖吧而且画面偏向平涂这是是被作者个人审美倾向影响也不太客观,62371c1b000000001000cfb3,Lumity,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3125pmoo2ke005ohn3gdk1jtjek42vu0?imageView2/2/w/120/format/jpg,2,,0,1728283978701,13,negative
66549e28000000001c0095df,1716821544000,,664b16e8000000001601044e,就在找你哈哈哈老累的色彩是真的很吊不过我喜欢看他们几个画师撕逼,5d2972fa0000000016037354,Tue - moi.,https://sns-avatar-qc.xhscdn.com/avatar/63aeb4083b5950d901ba7c01.jpg?imageView2/2/w/120/format/jpg,0,,6654853a000000001c0168ad,1728283979409,9,positive
6654ca24000000000f004cc4,1716832804000,,664b16e8000000001601044e,哈哈哈哈哈哈,634fff260000000018029b6e,年糕肉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30usd2cheli005oqfvsj656rech7ght8?imageView2/2/w/120/format/jpg,0,,6654853a000000001c0168ad,1728283980266,0,positive
665bb954000000001c016f62,1717287252000,,664b16e8000000001601044e,这是什么歌曲,62591f50000000001000c9c2,银月狐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314jmc52q686g5oip3t841ie2dspm0u0?imageView2/2/w/120/format/jpg,0,,6654853a000000001c0168ad,1728283980270,0,positive
665561dc000000000f006c06,1716871645000,,664b16e8000000001601044e,噗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,663b611d000000000b030344,小猫蛋挞八分熟谢谢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318g1l5nigm6g5phrc4eiu0q44mrg96o?imageView2/2/w/120/format/jpg,0,,665484e9000000000e0305e7,1728283980975,1,positive
66542b54000000001c015d65,1716792148000,,664b16e8000000001601044e,什么是顶尖,64e3301c0000000001007c85,小小小唐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o1mb7a01m6g5p7360e08v45h1q0uf8?imageView2/2/w/120/format/jpg,0,,66541911000000001b005e8e,1728283980984,1,positive
666ea32c000000001b013bc7,1718526765000,,664b16e8000000001601044e,营销号是这样的,60c77cac000000002002cdc7,该用户已注销。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315339as0gm6g5o67fim85je7ejdc1t8?imageView2/2/w/120/format/jpg,0,,66541911000000001b005e8e,1728283981954,0,negative
66541570000000000e031b44,1716786545000,,664b16e8000000001601044e,都好爱！,5e8ff1650000000001001328,鱼化石,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315pmp5um1e605nkfu5ig84p8dsjs498?imageView2/2/w/120/format/jpg,0,,0,1728283983742,0,positive
66540ed8000000000f007edb,1716784857000,,664b16e8000000001601044e,真的很酷啊,63d3b95e0000000026013bb0,大聪明🐵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313mvn8d5hm6g5oujn5f9ietgv6rv61g?imageView2/2/w/120/format/jpg,0,,0,1728283983746,0,positive
665409d2000000000e030ce3,1716783570000,,664b16e8000000001601044e,我以為會有hiten,623bb99d00000000100088f9,ych_.322,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312p63utmj8005ohrn6ek127p3nlh2ao?imageView2/2/w/120/format/jpg,0,,0,1728283983762,0,negative
6654043c000000001b004dad,1716782140000,,664b16e8000000001601044e,好惨感觉这些画师的画全部被砸ai了然后学这些画风的底层画手还会被误认成ai,5de5045e00000000010073b7,Lin_Ycy,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314ac93nbmi005nf50hf08stnqlvt7hg?imageView2/2/w/120/format/jpg,0,,0,1728283983773,3,positive
6653f989000000000e0335f7,1716779401000,,664b16e8000000001601044e,喜欢最后一位,62a71b30000000001b025039,喝奶茶不加珍珠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313634f56206g5ol73co6sk1phng3te0?imageView2/2/w/120/format/jpg,0,,0,1728283983783,1,positive
6653da3f000000000e033682,1716771391000,,664b16e8000000001601044e,鬼刀,6497d4a5000000002a037b9d,*a,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316v46bhp0q005p4nqiiqmust8m4mkco?imageView2/2/w/120/format/jpg,0,,0,1728283983811,0,negative
6653c0a100000000020024c3,1716764833000,,664b16e8000000001601044e,好卍哦了啦咯人陪毕默ooo,61dcd58400000000100063bd,秋千f,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313e24epo005g5oesqm240ott74qsf7g?imageView2/2/w/120/format/jpg,0,,0,1728283983824,0,positive
6653ae23000000000f0074ae,1716760099000,,664b16e8000000001601044e,这个视频看得我都失望了,617b6e560000000002019cad,J.Lan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vdigd2g5q6g5obrdpb0j75dvqoon10?imageView2/2/w/120/format/jpg,0,,0,1728283983834,1,negative
6653886f000000001002aa18,1716750448000,,664b16e8000000001601044e,最後一個還好吧,63e48c8200000000260128c1,玉米筍,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3161s260pha6g5ov4hi19ia61fmehgg0?imageView2/2/w/120/format/jpg,1,,0,1728283983845,0,negative
6653ee79000000000e031a8c,1716776569000,,664b16e8000000001601044e,最后一个是完全色感没有线条衬托,61174b5100000000010094d6,katie,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vkjaakfm0605o8n9d8g956mtol4qbg?imageView2/2/w/120/format/jpg,0,,6653886f000000001002aa18,1728283984553,1,positive
665381c20000000002001430,1716748738000,,664b16e8000000001601044e,每个人审美里的顶尖都不尽相同画的跟她们一样好的还有好多数不胜数。但我想说的是无论画技好还是不好名气大还是不大用心和热爱画出来的画都是ai永远无法企及的。,60da8dbf000000000101c577,慈悲刀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vcudvitm26g5o6qhmvgbhbn8j58ecg?imageView2/2/w/120/format/jpg,0,,0,1728283985551,1,positive
6653786200000000080021f3,1716746338000,,664b16e8000000001601044e,墨鸢,5f10e4ed000000000101d6bf,e mo_可可💤9.29生日版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316oobjqr3q605nogsjmgbllvu20num8?imageView2/2/w/120/format/jpg,1,,0,1728283985555,0,negative
66537838000000000d0305c9,1716746296000,,664b16e8000000001601044e,没人提法吉特老师吗她真的很棒,6085024f0000000001008bf2,阿野，见字如面,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310t3i3cimi605o45097g92vi0eofd5g?imageView2/2/w/120/format/jpg,0,,0,1728283985569,5,positive
66537635000000000d0305ef,1716745781000,,664b16e8000000001601044e,鬼刀到现在我没怎么看懂剧情但是确实好看风铃公主海琴烟都好美,61f25ef4000000001000b378,前路三万里,https://sns-avatar-qc.xhscdn.com/avatar/635942852034326d4d43349e.jpg?imageView2/2/w/120/format/jpg,0,,0,1728283985579,0,positive
665375e70000000002001baa,1716745703000,,664b16e8000000001601044e,我花椰菜老师不一定顶尖但一定变态,61d67fef000000002102a3a0,末日小羊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316nee0scio605oemfvnod8t0eqvvkio?imageView2/2/w/120/format/jpg,0,,0,1728283985592,0,positive
66536cec000000000f00568b,1716743404000,,664b16e8000000001601044e,焦茶太太啊我超级喜欢的画手,63f777dc000000000f01097c,我不要画画,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3167a40990o005ovneve3q2bsdq41kdo?imageView2/2/w/120/format/jpg,0,,0,1728283985603,0,positive
66536ae6000000000d032214,1716742887000,,664b16e8000000001601044e,wlop不算吧,5dfa49ec00000000010001cb,fx,https://sns-avatar-qc.xhscdn.com/avatar/64e0021afae46675d342d08c.jpg?imageView2/2/w/120/format/jpg,0,,0,1728283985613,0,negative
6653625a000000000e03053b,1716740699000,,664b16e8000000001601044e,怎么可以没有我们家晓泊21老师,6486aa4b0000000011003b3d,静音,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,6,http://sns-webpic-qc.xhscdn.com/202410071453/33243b85a7b92eae3ee70319091f9c6a/comment/1040g2h031391ksdd3k105p46l95k8eptd6q48qo!nd_whlt34_webp_wm_1,0,1728283985624,15,positive
66533dbf000000000e033588,1716731327000,,664b16e8000000001601044e,啊啊啊焦茶！,625622390000000010009573,风寻落羽,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311cft6s2mi605oim48sk15bjc6sajn8?imageView2/2/w/120/format/jpg,0,,0,1728283985636,0,positive
6653376b0000000002001a33,1716729708000,,664b16e8000000001601044e,焦茶太太,611efc12000000000100882d,Meilovo,https://sns-avatar-qc.xhscdn.com/avatar/66f01f1bfc0df1fc0c8e7211.jpg?imageView2/2/w/120/format/jpg,0,,0,1728283985646,3,negative
6653629b000000000f007458,1716740763000,,664b16e8000000001601044e,我们自己家本土也是有非常很多漂亮的很会画画的老师的,6486aa4b0000000011003b3d,静音,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,0,,6653625a000000000e03053b,1728283987155,0,positive
665362a3000000000f0078f4,1716740772000,,664b16e8000000001601044e,可以不用总去羡慕别人家的啦,6486aa4b0000000011003b3d,静音,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,0,,6653625a000000000e03053b,1728283987189,0,positive
665372c2000000000e030850,1716744899000,,664b16e8000000001601044e,他现在和哑舍前期画风进步超大不过哑舍也超美,64360c95000000000d019386,秋寂寒光,https://sns-avatar-qc.xhscdn.com/avatar/64361199b81a2b454d591e46.jpg?imageView2/2/w/120/format/jpg,0,,6653625a000000000e03053b,1728283987207,1,positive
66537a47000000000d03009f,1716746823000,,664b16e8000000001601044e,卧槽画哑舍的那位老师吗和我印象中的差距好大简直是超进化了没有说以前不好的意思就是感觉进步好多,5b4046d311be10078f0a7afc,gg,https://sns-avatar-qc.xhscdn.com/avatar/63a49c7acc0c0aa11afd7cb7.jpg?imageView2/2/w/120/format/jpg,0,,6653625a000000000e03053b,1728283987218,1,positive
6654b45f000000000f007951,1716827231000,,664b16e8000000001601044e,对呀！我是看了漫画之后喜欢他跑去微博才发现他现在已经这么变得这么大了真的好厉害,6486aa4b0000000011003b3d,静音,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,0,,66537a47000000000d03009f,1728283987229,1,positive
66533409000000000f006af3,1716728842000,,664b16e8000000001601044e,古戈力！！！,65afbe01000000000e000f2e,江鸟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3160e54dpgk6g5pdfno0jg3pepqr68p8?imageView2/2/w/120/format/jpg,0,,0,1728283988785,2,negative
665331bb0000000008000486,1716728252000,,664b16e8000000001601044e,啊啊啊我02,6321ab85000000002303e912,我是杂食姐小号,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317ftalfok4605op1le2ovq8ivbn6j98?imageView2/2/w/120/format/jpg,0,,0,1728283988831,1,negative
66532af5000000001002af64,1716726517000,,664b16e8000000001601044e,只有我感觉ai的画有种怪怪的感觉吗？一点也不灵动也没有创意的看着很难受,6381cad0000000001f01925f,啦啦啦啦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316u7du39jq6g5os1pb87r4ivhso5op0?imageView2/2/w/120/format/jpg,0,,0,1728283988841,2,positive
665326b1000000000e032b48,1716725425000,,664b16e8000000001601044e,望月劳斯我是您的狗,64bf9c320000000014035e80,夜雨清荷是喜欢二次元的米,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3146gobm61c005p5vjgp56nk02dca0e8?imageView2/2/w/120/format/jpg,0,,0,1728283988854,1,negative
665326a600000000100292e9,1716725415000,,664b16e8000000001601044e,inplick我从小学喜欢到高中呜呜,5eb2a4970000000001004127,Drunk,https://sns-avatar-qc.xhscdn.com/avatar/63ad3903877f58de10708638.jpg?imageView2/2/w/120/format/jpg,0,,0,1728283988865,0,positive
66532196000000001002956f,1716724120000,,664b16e8000000001601044e,这个画师也很好看艾凯特老师的也好看了,61ff6c75000000001000ccdd,午夜嚎叫者,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3175fobmpjm6g5ofvdhqk1j6tiajh728?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202410071453/2ef598326b543211db8ebead5a107179/comment/1040g2h03138s31mdg26g5ofvdhqk1j6teavdtpg!nd_whgt34_webp_wm_1,0,1728283988880,1,positive
66531e5d000000000f004322,1716723294000,,664b16e8000000001601044e,第一个最好看,62c3f09d000000001b02500f,半轮秋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314fe1v8lm2605om3u2emsk0fqnibfj8?imageView2/2/w/120/format/jpg,0,,0,1728283988890,0,positive
665303c60000000002002bf5,1716716486000,,664b16e8000000001601044e,猜猜是哪个战神能手搓镭射,65ec3fd9000000000d025856,程潜.Tsuki🌙%,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316i5auflio6g5pfc7vcjcm2md80mrd8?imageView2/2/w/120/format/jpg,0,,0,1728283988904,4,negative
66530255000000000f004835,1716716118000,,664b16e8000000001601044e,长阳和灰灰是画也超好看,5e46760c00000000010024c4,。。。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316mlkonl0m505ni6eo6089641tn8m98?imageView2/2/w/120/format/jpg,0,,0,1728283988914,2,negative
6652e90d000000000f004426,1716709646000,,664b16e8000000001601044e,小羊川川boom蜂西秀开门啊！,6412837b0000000011021995,小锦💫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317hbhjdf3k6g5p0igdtkc6clr3intcg?imageView2/2/w/120/format/jpg,1,,0,1728283988926,1,positive
6653237a000000000e03279b,1716724602000,,664b16e8000000001601044e,这是什么关系,637c7f96000000001f01cdce,。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315e10486gu605orsfub7rjeed92u02o?imageView2/2/w/120/format/jpg,0,,66532196000000001002956f,1728283989645,0,positive
664bc877000000001c00fce5,1716242559000,,664b16e8000000001601044e,亲妈画的就是美,6237dbf50000000010005141,乔推时光手🤡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317g77fmd3q005ohnrfqk0ka1m4iuovg?imageView2/2/w/120/format/jpg,251,http://sns-webpic-qc.xhscdn.com/202410071454/c9c098f5256e188e0fa49e33880cb8a0/comment/1040g2h03131metnp76005ohnrfqk0ka1an6mg78!nd_whgt34_webp_wm_1,0,1728284052351,1.5万,positive
